0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.679460,0.304926,0.335623
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.463942
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
1.000000,0.732312,0.740413,0.227965,0.249071,0.328598,0.616334,0.201524,0.653371
0.000000,1.000000,0.957955,0.250754,0.519947,0.486920,0.224913,0.445038,0.832466
0.000000,0.000000,1.000000,0.179314,0.517792,0.588016,0.234514,0.463426,0.780009
0.000000,0.000000,0.000000,1.000000,0.468178,0.300688,0.201633,0.000000,0.320076
0.000000,0.000000,0.000000,0.000000,1.000000,0.555455,0.000000,0.355466,0.505646
0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.404913,0.463183
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.247682
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.357160,1.000000,0.303163
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
1.000000,0.890498,0.912772,0.385182,0.370248,0.328738,0.869331,0.507329,0.645169
0.000000,1.000000,0.943416,0.273320,0.347773,0.286452,0.805895,0.524119,0.525341
0.000000,0.000000,1.000000,0.254861,0.322062,0.437230,0.795709,0.548218,0.664015
0.000000,0.000000,0.000000,1.000000,0.753183,0.395999,0.403115,0.000000,0.392017
0.000000,0.000000,0.000000,0.000000,1.000000,0.564652,0.285135,0.000000,0.491594
0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.224224,0.231276,0.710681
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.238032,0.556965
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.253326
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
1.000000,0.846402,0.896597,0.733430,0.788993,0.712081,0.897006,0.348255,0.854166
0.000000,1.000000,0.919305,0.667214,0.914453,0.683836,0.710052,0.511059,0.768472
0.000000,0.000000,1.000000,0.758987,0.795708,0.825216,0.785607,0.376558,0.880011
0.000000,0.000000,0.000000,1.000000,0.617629,0.930914,0.673399,0.238508,0.673159
0.000000,0.000000,0.000000,0.000000,1.000000,0.563077,0.636923,0.562828,0.665063
0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.622289,0.198944,0.736236
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.811268
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.199774
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
1.000000,0.834147,0.906922,0.000000,0.612712,0.000000,0.556465,0.431559,0.757488
0.000000,1.000000,0.954356,0.000000,0.750774,0.272019,0.338528,0.559950,0.831414
0.000000,0.000000,1.000000,0.000000,0.708179,0.269449,0.451633,0.512872,0.856726
0.000000,0.000000,0.000000,1.000000,0.299069,0.837233,0.635642,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,1.000000,0.473107,0.225981,0.458579,0.524156
0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.535019,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.237313
0.000000,0.000000,0.000000,-0.432032,0.000000,-0.257249,-0.335077,1.000000,0.514517
0.000000,0.000000,0.000000,-0.216370,0.000000,0.000000,0.000000,0.000000,1.000000
1.000000,0.685773,0.820643,0.493716,0.793120,0.537285,0.745551,0.423782,0.507866
0.000000,1.000000,0.907885,0.567868,0.921625,0.701735,0.453660,0.547609,0.639452
0.000000,0.000000,1.000000,0.599941,0.932567,0.695676,0.543595,0.622419,0.687177
0.000000,0.000000,0.000000,1.000000,0.592683,0.618845,0.521474,0.337236,0.370229
0.000000,0.000000,0.000000,0.000000,1.000000,0.620458,0.498812,0.630545,0.582482
0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.580327,0.355387,0.399578
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.330943
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.265700
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
1.000000,0.291187,0.349913,0.234334,0.220391,0.000000,0.658731,0.000000,0.311635
0.000000,1.000000,0.785101,0.804754,0.911207,0.423447,0.210994,0.000000,0.276659
0.000000,0.000000,1.000000,0.593012,0.687790,0.599243,0.273794,0.235296,0.498856
0.000000,0.000000,0.000000,1.000000,0.822363,0.501444,0.332054,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,1.000000,0.378779,0.000000,0.000000,0.240406
0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.345170,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.167633
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.222769,1.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
1.000000,0.796316,0.857176,0.612766,0.784739,0.782540,0.774958,0.499492,0.580312
0.000000,1.000000,0.978876,0.827596,0.899344,0.582255,0.711228,0.450779,0.722842
0.000000,0.000000,1.000000,0.825055,0.891956,0.644758,0.736992,0.459349,0.736542
0.000000,0.000000,0.000000,1.000000,0.798664,0.477475,0.738695,0.216365,0.604804
0.000000,0.000000,0.000000,0.000000,1.000000,0.602258,0.696647,0.457733,0.621255
0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.496779,0.306808,0.472645
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.613634
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.172988
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
1.000000,0.351183,0.511142,0.000000,0.000000,0.521493,0.592684,0.170072,0.323393
0.000000,1.000000,0.898552,0.000000,0.651238,0.617760,0.332357,0.416620,0.752218
0.000000,0.000000,1.000000,0.000000,0.565762,0.791934,0.458510,0.426845,0.757107
0.000000,0.000000,0.000000,1.000000,0.485506,0.211188,0.422219,0.000000,0.234464
0.000000,0.000000,0.000000,0.000000,1.000000,0.428340,0.271488,0.290126,0.509307
0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.590391,0.225870,0.467186
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.317015
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.322056
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
1.000000,0.574647,0.708978,0.642590,0.671816,0.555683,0.822937,0.379436,0.459785
0.000000,1.000000,0.934186,0.768330,0.962627,0.585546,0.389720,0.642912,0.675379
0.000000,0.000000,1.000000,0.809171,0.936015,0.683351,0.531101,0.581348,0.655470
0.000000,0.000000,0.000000,1.000000,0.758421,0.710548,0.590343,0.508050,0.459940
0.000000,0.000000,0.000000,0.000000,1.000000,0.599288,0.440407,0.650954,0.626632
0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.414225,0.271071,0.442214
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.398782
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.286250
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
1.000000,0.000000,0.376387,0.323409,0.000000,0.778678,0.639389,0.000000,0.000000
0.000000,1.000000,0.883420,0.000000,0.635771,0.000000,0.537087,0.000000,0.392239
0.000000,0.000000,1.000000,0.000000,0.383533,0.424098,0.731054,0.000000,0.000000
0.000000,0.000000,0.000000,1.000000,0.000000,0.321947,0.268454,0.000000,0.000000
-0.308943,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.593264
0.000000,0.000000,0.000000,0.000000,-0.455660,1.000000,0.539350,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000
-0.322264,-0.711708,-0.803047,0.000000,-0.358897,-0.284937,-0.751890,1.000000,0.000000
-0.478199,0.000000,0.000000,0.000000,0.000000,-0.502450,0.000000,0.000000,1.000000
1.000000,0.000000,0.390406,0.448389,0.000000,0.682167,0.000000,0.000000,0.291123
-0.221768,1.000000,0.585815,0.000000,0.494890,0.000000,0.454378,0.000000,0.000000
0.000000,0.000000,1.000000,0.000000,0.000000,0.518915,0.583349,0.000000,0.000000
0.000000,-0.762282,-0.193531,1.000000,0.000000,0.511837,0.000000,0.458511,0.604731
-0.799440,0.000000,0.000000,-0.453269,1.000000,0.000000,0.271396,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,-0.540835,1.000000,0.250017,0.000000,0.323138
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000
0.000000,-0.816390,-0.739647,0.000000,-0.284242,-0.198862,-0.694464,1.000000,0.626927
0.000000,-0.750020,-0.272111,0.000000,-0.534328,0.000000,-0.366531,0.000000,1.000000
1.000000,0.000000,0.650957,0.643240,0.000000,0.747184,0.492454,0.163920,0.606283
-0.301350,1.000000,0.236634,0.000000,0.392666,0.000000,0.583456,0.000000,0.000000
0.000000,0.000000,1.000000,0.551817,0.000000,0.901915,0.786378,0.000000,0.336422
0.000000,-0.414048,0.000000,1.000000,0.000000,0.701200,0.315486,0.322606,0.709143
-0.814531,0.000000,-0.557392,-0.537195,1.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,-0.690281,1.000000,0.659412,0.000000,0.452218
0.000000,0.000000,0.000000,0.000000,-0.294900,0.000000,1.000000,0.000000,0.000000
0.000000,-0.923356,-0.298279,0.000000,-0.232892,0.000000,-0.674508,1.000000,0.518031
0.000000,-0.675856,0.000000,0.000000,-0.708784,0.000000,0.000000,0.000000,1.000000
1.000000,0.000000,0.387198,0.570689,0.000000,0.677568,0.780105,0.000000,0.500225
-0.414953,1.000000,0.615505,0.000000,0.710057,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,1.000000,0.354292,0.000000,0.694697,0.759474,0.000000,0.555108
0.000000,-0.279657,0.000000,1.000000,0.000000,0.771139,0.626631,0.000000,0.361748
-0.788990,0.000000,0.000000,-0.599662,1.000000,0.000000,0.000000,0.380934,0.000000
0.000000,0.000000,0.000000,0.000000,-0.492861,1.000000,0.762177,0.000000,0.577245
0.000000,0.000000,0.000000,0.000000,-0.552291,0.000000,1.000000,0.000000,0.656376
-0.550322,0.000000,-0.638454,-0.346363,0.000000,-0.513148,-0.759189,1.000000,0.000000
0.000000,0.000000,0.000000,0.000000,-0.330605,0.000000,0.000000,-0.586014,1.000000
1.000000,0.000000,0.742465,0.641584,0.000000,0.748243,0.813745,0.000000,0.782098
0.000000,1.000000,0.329552,0.000000,0.798845,0.000000,0.426432,0.000000,0.000000
0.000000,0.000000,1.000000,0.684976,0.000000,0.877691,0.813494,0.000000,0.817290
0.000000,0.000000,0.000000,1.000000,0.000000,0.822916,0.578221,0.314749,0.720408
-0.174748,0.000000,0.000000,-0.506730,1.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,-0.361359,1.000000,0.725171,0.000000,0.921943
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.709975
-0.204357,-0.414866,0.000000,0.000000,-0.304410,0.000000,-0.372082,1.000000,0.000000
0.000000,0.000000,0.000000,0.000000,-0.383966,0.000000,0.000000,0.000000,1.000000
1.000000,0.206754,0.941809,0.298433,0.000000,0.872600,0.858871,0.000000,0.000000
0.000000,1.000000,0.220289,0.000000,0.570015,0.182573,0.473017,0.000000,0.000000
0.000000,0.000000,1.000000,0.302105,0.000000,0.914932,0.792470,0.000000,0.000000
0.000000,-0.651583,0.000000,1.000000,0.000000,0.424928,0.000000,0.499208,0.300251
-0.453101,0.000000,-0.467464,-0.700441,1.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,-0.508147,1.000000,0.725470,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000
-0.430843,-0.838467,-0.375222,0.000000,-0.313674,-0.326928,-0.658131,1.000000,0.677926
-0.468072,-0.702082,-0.457452,0.000000,-0.218098,-0.434800,-0.574095,0.000000,1.000000
1.000000,0.825824,0.927943,0.535202,0.799387,0.000000,0.694711,0.000000,0.000000
0.000000,1.000000,0.953016,0.703841,0.986434,0.000000,0.373821,0.000000,0.000000
0.000000,0.000000,1.000000,0.669312,0.939217,0.000000,0.583335,0.000000,0.000000
0.000000,0.000000,0.000000,1.000000,0.721266,0.000000,0.379851,0.000000,0.358187
0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.344362,0.000000,0.000000
-0.614575,-0.890678,-0.774398,-0.695344,-0.901254,1.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000
-0.564111,-0.362578,-0.467793,0.000000,-0.325800,0.000000,-0.672890,1.000000,0.221723
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
1.000000,0.000000,0.539154,0.000000,0.000000,0.534299,0.852625,0.000000,0.000000
0.000000,1.000000,0.688813,0.639508,0.886119,0.000000,0.266450,0.000000,0.361863
0.000000,0.000000,1.000000,0.471446,0.460970,0.311909,0.794809,0.000000,0.355981
0.000000,0.000000,0.000000,1.000000,0.640850,0.000000,0.274491,0.000000,0.000000
-0.300004,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.343846
0.000000,-0.296539,0.000000,0.000000,-0.426170,1.000000,0.579408,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000
-0.451589,-0.545889,-0.858121,-0.277659,-0.343533,-0.222391,-0.714298,1.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.362529,1.000000
1.000000,0.000000,0.190467,0.000000,0.000000,0.571855,0.697815,0.000000,0.000000
-0.544453,1.000000,0.533832,0.585366,0.863067,0.000000,0.000000,0.000000,0.446292
0.000000,0.000000,1.000000,0.452080,0.447929,0.262152,0.583902,0.000000,0.000000
-0.206778,0.000000,0.000000,1.000000,0.560254,0.000000,0.218313,0.000000,0.344950
-0.677033,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.183697,0.542136
0.000000,-0.504075,0.000000,0.000000,-0.421243,1.000000,0.344277,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,-0.226408,0.000000,1.000000,0.000000,0.000000
-0.241694,0.000000,-0.287043,0.000000,0.000000,0.000000,-0.518169,1.000000,0.000000
-0.603660,0.000000,0.000000,0.000000,0.000000,-0.406134,-0.359653,0.000000,1.000000
1.000000,0.000000,0.524349,0.709978,0.000000,0.513330,0.612198,0.165291,0.757208
-0.644389,1.000000,0.000000,0.000000,0.587941,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,1.000000,0.315422,0.000000,0.908783,0.545263,0.000000,0.293720
0.000000,-0.780345,0.000000,1.000000,0.000000,0.428347,0.504186,0.267578,0.697595
-0.877543,0.000000,-0.598526,-0.548196,1.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,-0.537624,1.000000,0.482737,0.000000,0.330790
0.000000,0.000000,0.000000,0.000000,-0.549688,0.000000,1.000000,0.000000,0.422139
0.000000,-0.650193,-0.289454,0.000000,0.000000,-0.199709,-0.487725,1.000000,0.201854
0.000000,-0.723383,0.000000,0.000000,-0.742528,0.000000,0.000000,0.000000,1.000000
1.000000,0.000000,0.369990,0.000000,0.000000,0.262121,0.743583,0.000000,0.392868
0.000000,1.000000,0.000000,0.000000,0.648655,0.000000,0.000000,0.000000,0.000000
0.000000,-0.277728,1.000000,0.632772,0.000000,0.752350,0.518208,0.298799,0.890130
0.000000,-0.584035,0.000000,1.000000,0.000000,0.889087,0.260341,0.750231,0.747440
0.000000,0.000000,0.000000,-0.353125,1.000000,0.000000,0.000000,0.000000,0.000000
0.000000,-0.518027,0.000000,0.000000,-0.309404,1.000000,0.430429,0.568051,0.882441
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.556682
-0.275235,-0.402072,0.000000,0.000000,-0.261920,0.000000,-0.310039,1.000000,0.385275
0.000000,-0.502792,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
1.000000,0.733799,0.490266,0.731255,0.899032,0.000000,0.787039,0.000000,0.354775
0.000000,1.000000,0.886915,0.309050,0.806634,0.000000,0.968535,0.000000,0.746584
0.000000,0.000000,1.000000,0.000000,0.515026,0.000000,0.836032,0.000000,0.849400
0.000000,0.000000,0.000000,1.000000,0.625039,0.000000,0.414649,0.457115,0.000000
0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.813953,0.000000,0.342039
-0.663495,-0.354403,0.000000,-0.861620,-0.722547,1.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,-0.406097,1.000000,0.000000,0.684035
0.000000,-0.447116,-0.698025,0.000000,0.000000,-0.499867,-0.412240,1.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.644160,1.000000
1.000000,0.548966,0.540887,0.400726,0.653100,0.000000,0.805039,0.000000,0.202347
0.000000,1.000000,0.854073,0.440758,0.803726,0.000000,0.827302,0.000000,0.752447
0.000000,0.000000,1.000000,0.000000,0.463280,0.428381,0.742050,0.000000,0.878254
0.000000,0.000000,0.000000,1.000000,0.794742,0.000000,0.502781,0.215577,0.000000
0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.784140,0.000000,0.290189
-0.273005,0.000000,0.000000,-0.741430,-0.515861,1.000000,0.000000,0.000000,0.540043
0.000000,0.000000,0.000000,0.000000,0.000000,-0.229891,1.000000,0.000000,0.546758
-0.256860,-0.384858,-0.595533,0.000000,0.000000,-0.224530,-0.560686,1.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.534431,1.000000
1.000000,0.742017,0.580115,0.557905,0.803031,0.000000,0.580429,0.000000,0.650811
0.000000,1.000000,0.791759,0.000000,0.584798,0.236691,0.529628,0.000000,0.402431
0.000000,0.000000,1.000000,0.000000,0.290535,0.354500,0.778467,0.000000,0.283914
0.000000,0.000000,0.000000,1.000000,0.776233,0.000000,0.000000,0.227064,0.758227
0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.241526,0.332795,0.834986
-0.262392,0.000000,0.000000,-0.781261,-0.500347,1.000000,0.000000,0.164655,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.284457
0.000000,0.000000,-0.225356,0.000000,0.000000,0.000000,-0.478051,1.000000,0.168929
0.000000,0.000000,0.000000,0.000000,0.000000,-0.560624,0.000000,0.000000,1.000000
1.000000,0.513639,0.511477,0.348826,0.495150,0.000000,0.784405,0.000000,0.164888
0.000000,1.000000,0.808568,0.000000,0.592873,0.000000,0.634912,0.000000,0.237679
0.000000,0.000000,1.000000,0.000000,0.215240,0.309099,0.742033,0.000000,0.000000
0.000000,0.000000,-0.383811,1.000000,0.623454,0.000000,0.000000,0.388971,0.652787
0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.249289,0.403521,0.720162
-0.335953,0.000000,0.000000,-0.784415,-0.554553,1.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000
-0.335604,0.000000,-0.439249,0.000000,0.000000,0.000000,-0.665198,1.000000,0.401998
0.000000,0.000000,0.000000,0.000000,0.000000,-0.711849,0.000000,0.000000,1.000000
1.000000,0.000000,0.251071,0.167623,0.261137,0.000000,0.254032,0.000000,0.000000
0.000000,1.000000,0.910909,0.000000,0.787748,0.000000,0.925267,0.000000,0.625023
0.000000,0.000000,1.000000,0.000000,0.562167,0.000000,0.816937,0.000000,0.338752
0.000000,-0.576900,-0.678356,1.000000,0.000000,0.000000,0.000000,0.578041,0.000000
0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.837019,0.259587,0.853773
0.000000,-0.414194,0.000000,-0.311086,-0.797936,1.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,-0.364762,0.000000,-0.574725,1.000000,0.000000,0.690887
0.000000,-0.218297,-0.414471,0.000000,0.000000,-0.386555,0.000000,1.000000,0.497247
0.000000,0.000000,0.000000,0.000000,0.000000,-0.815596,0.000000,0.000000,1.000000
1.000000,0.294166,0.224037,0.471898,0.663065,0.000000,0.826536,0.420805,0.511662
0.000000,1.000000,0.933203,0.000000,0.749533,0.000000,0.691014,0.000000,0.535897
0.000000,0.000000,1.000000,0.000000,0.547230,0.000000,0.563049,0.000000,0.285145
0.000000,-0.412934,-0.589339,1.000000,0.243277,0.000000,0.220979,0.812068,0.372924
0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.863979,0.277521,0.847556
-0.614764,-0.313981,0.000000,-0.602228,-0.760978,1.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,-0.729326,1.000000,0.000000,0.679591
0.000000,-0.357373,-0.561454,0.000000,0.000000,-0.522448,0.000000,1.000000,0.424077
0.000000,0.000000,0.000000,0.000000,0.000000,-0.837905,0.000000,0.000000,1.000000
1.000000,0.000000,0.264137,0.527708,0.470170,0.000000,0.445557,0.000000,0.000000
0.000000,1.000000,0.854492,0.000000,0.765425,0.000000,0.853268,0.000000,0.573615
